Date,Open,High,Low,Close,Adj Close,Volume
2009-06-10,1.650000,1.650000,1.650000,1.650000,1.443557,501
2009-06-11,1.690000,1.690000,1.650000,1.650000,1.443557,1405
2009-06-12,1.660000,1.670000,1.550000,1.550000,1.356069,4824
2009-06-15,1.560000,1.600000,1.550000,1.600000,1.399813,1261
2009-06-16,1.600000,1.600000,1.600000,1.600000,1.399813,1
2009-06-17,1.590000,1.600000,1.590000,1.600000,1.399813,821
2009-06-18,1.590000,1.590000,1.420000,1.430000,1.251083,9941
2009-06-19,1.500000,1.560000,1.420000,1.420000,1.242334,9931
2009-06-22,1.470000,1.510000,1.420000,1.510000,1.321073,3366
2009-06-23,1.510000,1.510000,1.400000,1.400000,1.224836,3451
2009-06-24,1.410000,1.460000,1.410000,1.430000,1.251083,861
2009-06-25,1.430000,1.480000,1.410000,1.450000,1.268580,1676
2009-06-26,1.450000,1.460000,1.400000,1.460000,1.277329,1951
2009-06-29,1.440000,1.450000,1.400000,1.450000,1.268580,8701
2009-06-30,1.460000,1.480000,1.410000,1.410000,1.233585,3596
2009-07-01,1.410000,1.450000,1.370000,1.450000,1.268580,2835
2009-07-02,1.420000,1.470000,1.420000,1.470000,1.286078,1084
2009-07-03,1.420000,1.450000,1.420000,1.450000,1.268580,601
2009-07-06,1.440000,1.470000,1.400000,1.470000,1.286078,496
2009-07-07,1.460000,1.480000,1.400000,1.480000,1.294827,2991
2009-07-08,1.470000,1.480000,1.450000,1.480000,1.294827,1167
2009-07-09,1.470000,1.480000,1.400000,1.480000,1.294827,946
2009-07-10,1.470000,1.480000,1.400000,1.480000,1.294827,781
2009-07-13,1.470000,1.480000,1.470000,1.480000,1.294827,36
2009-07-14,1.470000,1.480000,1.470000,1.480000,1.294827,26
2009-07-15,1.470000,1.480000,1.470000,1.480000,1.294827,21
2009-07-16,1.470000,1.480000,1.460000,1.460000,1.277329,318
2009-07-17,1.450000,1.460000,1.450000,1.460000,1.277329,2
2009-07-20,1.420000,1.460000,1.410000,1.460000,1.277329,1391
2009-07-21,1.450000,1.460000,1.450000,1.460000,1.277329,1002
2009-07-22,1.450000,1.460000,1.450000,1.460000,1.277329,5
2009-07-23,1.460000,1.460000,1.460000,1.460000,1.277329,6
2009-07-24,1.450000,1.450000,1.450000,1.450000,1.268580,115
2009-07-27,1.450000,1.450000,1.440000,1.440000,1.259832,801
2009-07-28,1.390000,1.440000,1.370000,1.430000,1.251083,5569
2009-07-29,1.420000,1.450000,1.420000,1.450000,1.268580,1001
2009-07-30,1.450000,1.470000,1.450000,1.470000,1.286078,3063
2009-07-31,1.460000,1.480000,1.460000,1.480000,1.294827,1338
2009-08-03,1.470000,1.650000,1.470000,1.550000,1.356069,15519
2009-08-04,1.650000,1.650000,1.500000,1.500000,1.312325,5210
2009-08-05,1.510000,1.610000,1.500000,1.590000,1.391064,9538
2009-08-06,1.610000,1.700000,1.590000,1.690000,1.478552,12910
2009-08-07,1.660000,1.750000,1.610000,1.610000,1.408562,6836
2009-08-10,1.620000,1.750000,1.620000,1.640000,1.434808,1751
2009-08-11,1.640000,1.640000,1.640000,1.640000,1.434808,2001
2009-08-12,1.630000,1.630000,1.600000,1.620000,1.417311,2824
2009-08-13,1.610000,1.610000,1.550000,1.550000,1.356069,15001
2009-08-14,1.560000,1.630000,1.560000,1.570000,1.373566,5778
2009-08-17,1.590000,1.590000,1.570000,1.570000,1.373566,2025
2009-08-18,1.570000,1.600000,1.550000,1.600000,1.399813,1881
2009-08-19,1.620000,1.640000,1.570000,1.640000,1.434808,677
2009-08-20,1.630000,1.640000,1.600000,1.640000,1.434808,2860
2009-08-21,1.630000,1.670000,1.550000,1.670000,1.461055,5763
2009-08-24,1.650000,1.650000,1.650000,1.650000,1.443557,1710
2009-08-25,1.630000,1.670000,1.600000,1.670000,1.461055,6569
2009-08-26,1.620000,1.650000,1.620000,1.640000,1.434808,1314
2009-08-27,1.670000,1.950000,1.650000,1.840000,1.609785,84342
2009-08-28,1.840000,1.930000,1.700000,1.880000,1.644780,25112
2009-08-31,1.870000,1.870000,1.740000,1.740000,1.522297,4553
2009-09-01,1.740000,1.800000,1.700000,1.700000,1.487301,5794
2009-09-02,1.730000,1.730000,1.650000,1.730000,1.513548,8914
2009-09-03,1.710000,1.750000,1.620000,1.750000,1.531045,7170
2009-09-04,1.750000,1.780000,1.750000,1.760000,1.539794,3625
2009-09-07,1.760000,1.760000,1.730000,1.730000,1.513548,4313
2009-09-08,1.730000,1.780000,1.700000,1.780000,1.557292,5586
2009-09-09,1.780000,1.800000,1.780000,1.780000,1.557292,3001
2009-09-10,1.780000,1.780000,1.700000,1.720000,1.504799,1302
2009-09-11,1.730000,1.750000,1.730000,1.740000,1.522297,2826
2009-09-14,1.750000,1.760000,1.710000,1.710000,1.496050,5660
2009-09-15,1.750000,1.750000,1.660000,1.660000,1.452306,12693
2009-09-16,1.690000,1.920000,1.690000,1.830000,1.601036,34405
2009-09-17,1.960000,1.990000,1.860000,1.890000,1.653529,56746
2009-09-18,1.890000,1.890000,1.790000,1.860000,1.627283,11119
2009-09-21,1.830000,1.840000,1.760000,1.820000,1.592287,13361
2009-09-22,1.770000,1.840000,1.770000,1.800000,1.574790,5639
2009-09-23,1.810000,1.830000,1.800000,1.830000,1.601036,3312
2009-09-24,1.820000,2.040000,1.820000,1.860000,1.627283,100422
2009-09-25,1.860000,1.900000,1.800000,1.890000,1.699207,20060
2009-09-28,1.900000,1.950000,1.900000,1.900000,1.708197,14524
2009-09-29,1.920000,2.010000,1.920000,2.000000,1.798102,17309
2009-09-30,2.000000,2.000000,1.900000,1.920000,1.726178,7940
2009-10-01,1.920000,1.950000,1.900000,1.910000,1.717188,2126
2009-10-02,1.900000,1.900000,1.820000,1.820000,1.636273,9650
2009-10-05,1.830000,1.850000,1.820000,1.850000,1.663245,1003
2009-10-06,1.850000,1.870000,1.820000,1.860000,1.672235,4272
2009-10-07,1.860000,1.860000,1.760000,1.780000,1.600311,3649
2009-10-08,1.800000,1.840000,1.800000,1.840000,1.654254,4024
2009-10-09,1.830000,1.830000,1.820000,1.820000,1.636273,3329
2009-10-12,1.850000,1.930000,1.850000,1.890000,1.699207,30902
2009-10-13,1.890000,1.890000,1.860000,1.860000,1.672235,3896
2009-10-14,1.880000,1.930000,1.830000,1.860000,1.672235,14745
2009-10-15,1.870000,1.930000,1.870000,1.920000,1.726178,3216
2009-10-16,1.890000,1.930000,1.860000,1.870000,1.681226,14846
2009-10-19,1.840000,1.890000,1.840000,1.890000,1.699207,6350
2009-10-20,1.900000,1.920000,1.890000,1.920000,1.726178,9164
2009-10-21,1.920000,1.920000,1.840000,1.850000,1.663245,3700
2009-10-22,1.820000,1.840000,1.820000,1.840000,1.654254,2654
2009-10-23,1.860000,1.860000,1.860000,1.860000,1.672235,0
2009-10-26,1.860000,1.880000,1.820000,1.820000,1.636273,3347
2009-10-27,1.860000,1.860000,1.790000,1.790000,1.609301,10293
2009-10-28,1.820000,1.820000,1.690000,1.740000,1.564349,17400
2009-10-29,1.730000,1.730000,1.620000,1.640000,1.474444,12398
2009-10-30,1.690000,1.690000,1.590000,1.600000,1.438482,28246
2009-11-02,1.630000,1.630000,1.550000,1.600000,1.438482,3635
2009-11-03,1.590000,1.590000,1.560000,1.570000,1.411510,2255
2009-11-04,1.560000,1.640000,1.560000,1.640000,1.474444,20764
2009-11-05,1.660000,1.660000,1.580000,1.580000,1.420501,2770
2009-11-06,1.580000,1.600000,1.580000,1.600000,1.438482,3256
2009-11-09,1.570000,1.630000,1.570000,1.630000,1.465453,7490
2009-11-10,1.630000,1.630000,1.580000,1.580000,1.420501,3401
2009-11-11,1.600000,1.620000,1.600000,1.620000,1.456463,3050
2009-11-12,1.630000,1.690000,1.610000,1.650000,1.483434,31279
2009-11-13,1.670000,1.670000,1.600000,1.600000,1.438482,16965
2009-11-16,1.580000,1.610000,1.570000,1.570000,1.411510,7094
2009-11-17,1.570000,1.570000,1.540000,1.540000,1.384539,6996
2009-11-18,1.560000,1.630000,1.550000,1.550000,1.393529,8417
2009-11-19,1.560000,1.650000,1.560000,1.560000,1.402520,7601
2009-11-20,1.560000,1.570000,1.560000,1.570000,1.411510,875
2009-11-23,1.600000,1.630000,1.540000,1.540000,1.384539,11279
2009-11-24,1.560000,1.620000,1.550000,1.610000,1.447472,3851
2009-11-25,1.590000,1.610000,1.540000,1.610000,1.447472,5719
2009-11-26,1.580000,1.580000,1.530000,1.530000,1.375548,6264
2009-11-27,1.520000,1.550000,1.500000,1.530000,1.375548,6392
2009-11-30,1.510000,1.550000,1.500000,1.550000,1.393529,3189
2009-12-01,1.550000,1.590000,1.530000,1.570000,1.411510,2001
2009-12-02,1.580000,1.580000,1.540000,1.570000,1.411510,3566
2009-12-03,1.590000,1.690000,1.570000,1.620000,1.456463,15050
2009-12-04,1.580000,1.640000,1.580000,1.640000,1.474444,7076
2009-12-07,1.600000,1.630000,1.600000,1.620000,1.456463,2845
2009-12-08,1.620000,1.700000,1.610000,1.620000,1.456463,5342
2009-12-09,1.620000,1.620000,1.620000,1.620000,1.456463,1345
2009-12-10,1.690000,1.700000,1.650000,1.700000,1.528387,14291
2009-12-11,1.700000,1.700000,1.620000,1.650000,1.483434,8396
2009-12-14,1.660000,1.660000,1.600000,1.610000,1.447472,8461
2009-12-15,1.620000,1.620000,1.600000,1.600000,1.438482,1441
2009-12-16,1.610000,1.610000,1.560000,1.600000,1.438482,5292
2009-12-17,1.570000,1.610000,1.540000,1.540000,1.384539,4598
2009-12-18,1.550000,1.600000,1.540000,1.550000,1.393529,1341
2009-12-21,1.530000,1.560000,1.520000,1.540000,1.384539,6084
2009-12-22,1.520000,1.540000,1.520000,1.520000,1.366558,27884
2009-12-23,1.510000,1.530000,1.500000,1.500000,1.348577,16706
2009-12-24,1.480000,1.500000,1.470000,1.500000,1.348577,3504
2009-12-28,1.550000,1.550000,1.490000,1.490000,1.339586,6532
2009-12-29,1.490000,1.490000,1.480000,1.490000,1.339586,873
2009-12-30,1.520000,1.540000,1.490000,1.490000,1.339586,7704
2009-12-31,1.510000,1.510000,1.500000,1.510000,1.357567,7715
2010-01-04,1.490000,1.510000,1.480000,1.510000,1.357567,9144
2010-01-05,1.510000,1.540000,1.510000,1.520000,1.366558,4203
2010-01-06,1.510000,1.530000,1.500000,1.510000,1.357567,5358
2010-01-07,1.550000,1.640000,1.550000,1.620000,1.456463,17459
2010-01-08,1.620000,1.680000,1.620000,1.680000,1.510406,13293
2010-01-11,1.700000,1.730000,1.680000,1.720000,1.546368,13541
2010-01-12,1.690000,1.720000,1.640000,1.650000,1.483434,10513
2010-01-13,1.660000,1.670000,1.650000,1.670000,1.501415,1091
2010-01-14,1.690000,1.700000,1.670000,1.700000,1.528387,2901
2010-01-15,1.700000,1.700000,1.620000,1.650000,1.483434,8318
2010-01-18,1.650000,1.700000,1.640000,1.700000,1.528387,5371
2010-01-19,1.680000,1.710000,1.590000,1.630000,1.465453,6972
2010-01-20,1.630000,1.700000,1.620000,1.700000,1.528387,2150
2010-01-21,1.650000,1.700000,1.650000,1.700000,1.528387,2671
2010-01-22,1.690000,1.690000,1.600000,1.650000,1.483434,3595
2010-01-25,1.640000,1.640000,1.610000,1.610000,1.447472,4101
2010-01-26,1.630000,1.630000,1.600000,1.600000,1.438482,628
2010-01-27,1.610000,1.640000,1.590000,1.640000,1.474444,8879
2010-01-28,1.640000,1.640000,1.590000,1.630000,1.465453,1286
2010-01-29,1.610000,1.640000,1.600000,1.640000,1.474444,3224
2010-02-01,1.640000,1.640000,1.590000,1.640000,1.474444,1586
2010-02-02,1.630000,1.680000,1.610000,1.660000,1.492425,3666
2010-02-03,1.700000,1.700000,1.620000,1.690000,1.519396,3350
2010-02-04,1.680000,1.690000,1.630000,1.690000,1.519396,1411
2010-02-05,1.650000,1.650000,1.550000,1.590000,1.429491,5501
2010-02-08,1.600000,1.600000,1.600000,1.600000,1.438482,720
2010-02-09,1.550000,1.550000,1.540000,1.550000,1.393529,6103
2010-02-10,1.560000,1.580000,1.550000,1.550000,1.393529,6280
2010-02-11,1.560000,1.560000,1.560000,1.560000,1.402520,1801
2010-02-12,1.550000,1.550000,1.490000,1.550000,1.393529,6315
2010-02-15,1.530000,1.590000,1.530000,1.590000,1.429491,4923
2010-02-16,1.590000,1.590000,1.540000,1.590000,1.429491,686
2010-02-17,1.590000,1.600000,1.540000,1.600000,1.438482,676
2010-02-18,1.590000,1.600000,1.540000,1.590000,1.429491,2361
2010-02-19,1.580000,1.600000,1.580000,1.600000,1.438482,1501
2010-02-22,1.590000,1.600000,1.540000,1.600000,1.438482,691
2010-02-23,1.600000,1.600000,1.530000,1.600000,1.438482,6370
2010-02-24,1.600000,1.600000,1.590000,1.590000,1.429491,2086
2010-02-25,1.590000,1.590000,1.580000,1.580000,1.420501,1501
2010-02-26,1.580000,1.580000,1.580000,1.580000,1.420501,1
2010-03-01,1.600000,1.600000,1.590000,1.600000,1.438482,2000
2010-03-02,1.600000,1.600000,1.550000,1.560000,1.402520,170
2010-03-03,1.570000,1.590000,1.540000,1.590000,1.429491,6406
2010-03-04,1.590000,1.590000,1.590000,1.590000,1.429491,1001
2010-03-05,1.590000,1.600000,1.550000,1.600000,1.438482,4475
2010-03-08,1.560000,1.660000,1.560000,1.660000,1.492425,16427
2010-03-09,1.660000,1.660000,1.610000,1.660000,1.492425,11071
2010-03-10,1.650000,1.650000,1.620000,1.650000,1.483434,4248
2010-03-11,1.680000,1.760000,1.610000,1.760000,1.582330,30218
2010-03-12,1.740000,1.740000,1.700000,1.710000,1.537377,15070
2010-03-15,1.730000,1.760000,1.690000,1.760000,1.582330,14626
2010-03-16,1.720000,1.760000,1.710000,1.760000,1.582330,4127
2010-03-17,1.740000,1.750000,1.700000,1.740000,1.564349,6820
2010-03-18,1.720000,1.750000,1.720000,1.720000,1.546368,19137
2010-03-19,1.710000,1.780000,1.710000,1.710000,1.537377,21254
2010-03-22,1.710000,1.730000,1.710000,1.710000,1.537377,704
2010-03-23,1.720000,1.720000,1.700000,1.700000,1.528387,1201
2010-03-24,1.700000,1.720000,1.700000,1.720000,1.546368,1100
2010-03-25,1.710000,1.710000,1.670000,1.700000,1.528387,6011
2010-03-26,1.690000,1.700000,1.650000,1.700000,1.528387,12086
2010-03-29,1.700000,1.700000,1.660000,1.660000,1.492425,3092
2010-03-30,1.670000,1.700000,1.660000,1.660000,1.492425,2601
2010-03-31,1.690000,1.710000,1.690000,1.710000,1.537377,1000
2010-04-01,1.700000,1.700000,1.650000,1.700000,1.528387,2086
2010-04-06,1.700000,1.770000,1.700000,1.770000,1.591320,10937
2010-04-07,1.760000,1.790000,1.670000,1.790000,1.609301,30154
2010-04-08,1.790000,1.790000,1.750000,1.780000,1.600311,6873
2010-04-09,1.770000,1.810000,1.760000,1.810000,1.627282,18556
2010-04-12,1.840000,1.860000,1.780000,1.790000,1.609301,14929
2010-04-13,1.800000,1.840000,1.800000,1.830000,1.645264,2541
2010-04-14,1.830000,1.840000,1.810000,1.840000,1.654254,5613
2010-04-15,1.830000,1.830000,1.820000,1.820000,1.636273,1131
2010-04-16,1.820000,1.860000,1.800000,1.820000,1.636273,12995
2010-04-19,1.810000,1.820000,1.780000,1.780000,1.600311,13228
2010-04-20,1.790000,1.840000,1.770000,1.820000,1.636273,3572
2010-04-21,1.820000,1.820000,1.760000,1.820000,1.636273,8755
2010-04-22,1.820000,1.820000,1.790000,1.820000,1.636273,2615
2010-04-23,1.810000,1.820000,1.760000,1.820000,1.636273,5583
2010-04-26,1.780000,1.820000,1.780000,1.780000,1.600311,3591
2010-04-27,1.800000,1.810000,1.800000,1.810000,1.627282,2790
2010-04-28,1.770000,1.780000,1.720000,1.750000,1.573339,12604
2010-04-29,1.730000,1.780000,1.720000,1.780000,1.600311,5398
2010-04-30,1.770000,1.770000,1.770000,1.770000,1.591320,1
2010-05-03,1.770000,1.800000,1.770000,1.800000,1.618292,5001
2010-05-04,1.790000,1.790000,1.750000,1.750000,1.573339,9378
2010-05-05,1.700000,1.710000,1.660000,1.660000,1.492425,17834
2010-05-06,1.670000,1.730000,1.650000,1.650000,1.483434,2548
2010-05-07,1.650000,1.700000,1.560000,1.630000,1.465453,7401
2010-05-10,1.640000,1.750000,1.640000,1.750000,1.573339,1451
2010-05-11,1.750000,1.750000,1.700000,1.750000,1.573339,671
2010-05-12,1.760000,1.780000,1.680000,1.780000,1.600311,6890
2010-05-13,1.770000,1.770000,1.700000,1.700000,1.528387,2536
2010-05-14,1.710000,1.710000,1.700000,1.700000,1.528387,247
2010-05-17,1.680000,1.680000,1.640000,1.640000,1.474444,3150
2010-05-18,1.640000,1.700000,1.600000,1.700000,1.528387,2164
2010-05-19,1.700000,1.700000,1.620000,1.640000,1.474444,1314
2010-05-20,1.640000,1.640000,1.560000,1.560000,1.402520,1923
2010-05-21,1.560000,1.630000,1.560000,1.630000,1.465453,4401
2010-05-24,1.630000,1.630000,1.630000,1.630000,1.465453,1
2010-05-25,1.630000,1.630000,1.530000,1.530000,1.375548,1661
2010-05-26,1.520000,1.550000,1.500000,1.510000,1.357567,4395
2010-05-27,1.580000,1.580000,1.520000,1.530000,1.375548,4012
2010-05-28,1.550000,1.560000,1.520000,1.560000,1.402520,5291
2010-05-31,1.560000,1.560000,1.530000,1.530000,1.375548,3282
2010-06-01,1.530000,1.550000,1.500000,1.500000,1.348577,4386
2010-06-02,1.510000,1.510000,1.480000,1.500000,1.348577,9324
2010-06-03,1.520000,1.570000,1.460000,1.480000,1.330596,16922
2010-06-04,1.480000,1.500000,1.460000,1.470000,1.321605,4508
2010-06-07,1.400000,1.480000,1.400000,1.450000,1.303624,5721
2010-06-08,1.440000,1.440000,1.410000,1.410000,1.267662,1384
2010-06-09,1.430000,1.490000,1.390000,1.410000,1.267662,6669
2010-06-10,1.420000,1.500000,1.420000,1.500000,1.348577,1152
2010-06-11,1.500000,1.520000,1.450000,1.520000,1.366558,1828
2010-06-14,1.510000,1.550000,1.510000,1.550000,1.393529,2461
2010-06-15,1.540000,1.550000,1.540000,1.550000,1.393529,256
2010-06-16,1.570000,1.610000,1.520000,1.520000,1.366558,3546
2010-06-17,1.530000,1.600000,1.520000,1.540000,1.384539,3929
2010-06-18,1.580000,1.620000,1.530000,1.590000,1.429491,5256
2010-06-21,1.620000,1.620000,1.530000,1.530000,1.375548,4141
2010-06-22,1.540000,1.600000,1.530000,1.600000,1.438482,1340
2010-06-23,1.560000,1.580000,1.530000,1.550000,1.393529,3991
2010-06-24,1.520000,1.520000,1.520000,1.520000,1.366558,3025
2010-06-25,1.520000,1.540000,1.490000,1.490000,1.339586,4564
2010-06-28,1.500000,1.550000,1.500000,1.500000,1.348577,1002
2010-06-29,1.510000,1.510000,1.510000,1.510000,1.357567,1
2010-06-30,1.570000,1.570000,1.560000,1.570000,1.411510,384
2010-07-01,1.570000,1.570000,1.500000,1.500000,1.348577,501
2010-07-02,1.530000,1.530000,1.530000,1.530000,1.375548,1
2010-07-05,1.440000,1.440000,1.430000,1.440000,1.294634,3900
2010-07-06,1.440000,1.490000,1.440000,1.440000,1.294634,1014
2010-07-07,1.450000,1.490000,1.440000,1.440000,1.294634,2326
2010-07-08,1.460000,1.550000,1.460000,1.550000,1.393529,1571
2010-07-09,1.540000,1.550000,1.510000,1.510000,1.357567,1291
2010-07-12,1.540000,1.570000,1.540000,1.540000,1.384539,500
2010-07-13,1.540000,1.580000,1.510000,1.550000,1.393529,1170
2010-07-14,1.550000,1.600000,1.550000,1.600000,1.438482,3645
2010-07-15,1.570000,1.630000,1.520000,1.520000,1.366558,6561
2010-07-16,1.530000,1.620000,1.530000,1.620000,1.456463,2271
2010-07-19,1.610000,1.610000,1.610000,1.610000,1.447472,1
2010-07-20,1.590000,1.600000,1.540000,1.600000,1.438482,3801
2010-07-21,1.590000,1.590000,1.590000,1.590000,1.429491,1
2010-07-22,1.580000,1.590000,1.550000,1.590000,1.429491,283
2010-07-23,1.580000,1.590000,1.580000,1.590000,1.429491,501
2010-07-26,1.590000,1.590000,1.580000,1.590000,1.429491,1450
2010-07-27,1.580000,1.590000,1.580000,1.590000,1.429491,1405
2010-07-28,1.580000,1.600000,1.580000,1.600000,1.438482,5201
2010-07-29,1.590000,1.600000,1.540000,1.600000,1.438482,3401
2010-07-30,1.590000,1.590000,1.550000,1.550000,1.393529,1061
2010-08-02,1.550000,1.680000,1.550000,1.620000,1.456463,8733
2010-08-03,1.620000,1.650000,1.620000,1.650000,1.483434,4886
2010-08-04,1.580000,1.660000,1.570000,1.650000,1.483434,9786
2010-08-05,1.650000,1.650000,1.650000,1.650000,1.483434,706
2010-08-06,1.660000,1.660000,1.660000,1.660000,1.492425,1000
2010-08-09,1.650000,1.670000,1.650000,1.670000,1.501415,4347
2010-08-10,1.670000,1.670000,1.610000,1.610000,1.447472,2608
2010-08-11,1.610000,1.610000,1.580000,1.580000,1.420501,1411
2010-08-12,1.580000,1.600000,1.570000,1.600000,1.438482,2578
2010-08-13,1.600000,1.620000,1.600000,1.620000,1.456463,551
2010-08-16,1.620000,1.630000,1.560000,1.560000,1.402520,1810
2010-08-17,1.550000,1.580000,1.550000,1.580000,1.420501,750
2010-08-18,1.570000,1.600000,1.530000,1.530000,1.375548,5605
2010-08-19,1.520000,1.530000,1.520000,1.530000,1.375548,1220
2010-08-20,1.530000,1.530000,1.530000,1.530000,1.375548,1365
2010-08-23,1.530000,1.550000,1.530000,1.550000,1.393529,1600
2010-08-24,1.530000,1.530000,1.520000,1.520000,1.366558,2510
2010-08-25,1.520000,1.520000,1.520000,1.520000,1.366558,980
2010-08-26,1.520000,1.580000,1.520000,1.550000,1.393529,1000
2010-08-27,1.550000,1.600000,1.530000,1.530000,1.375548,2156
2010-08-30,1.550000,1.590000,1.550000,1.590000,1.429491,602
2010-08-31,1.590000,1.610000,1.590000,1.600000,1.438482,1221
2010-09-01,1.600000,1.650000,1.550000,1.620000,1.456463,4506
2010-09-02,1.620000,1.620000,1.620000,1.620000,1.456463,2001
2010-09-03,1.620000,1.620000,1.620000,1.620000,1.456463,1
2010-09-06,1.600000,1.600000,1.550000,1.600000,1.438482,4600
2010-09-07,1.550000,1.570000,1.550000,1.570000,1.411510,1450
2010-09-08,1.600000,1.610000,1.560000,1.610000,1.447472,5130
2010-09-09,1.590000,1.590000,1.590000,1.590000,1.429491,401
2010-09-10,1.590000,1.620000,1.590000,1.620000,1.456463,901
2010-09-13,1.610000,1.610000,1.610000,1.610000,1.447472,1
2010-09-14,1.620000,1.620000,1.550000,1.620000,1.456463,7266
2010-09-15,1.570000,1.610000,1.520000,1.580000,1.420501,16356
2010-09-16,1.570000,1.570000,1.500000,1.540000,1.384539,12402
2010-09-17,1.530000,1.540000,1.490000,1.540000,1.384539,5261
2010-09-20,1.540000,1.590000,1.540000,1.590000,1.429491,5858
2010-09-21,1.590000,1.590000,1.520000,1.580000,1.420501,1923
2010-09-22,1.570000,1.580000,1.550000,1.550000,1.393529,361
2010-09-23,1.580000,1.580000,1.480000,1.530000,1.375548,11840
2010-09-24,1.520000,1.540000,1.480000,1.540000,1.384539,2701
2010-09-27,1.530000,1.540000,1.500000,1.500000,1.348577,1438
2010-09-28,1.500000,1.540000,1.490000,1.540000,1.384539,1857
2010-09-29,1.530000,1.540000,1.490000,1.540000,1.384539,345
2010-09-30,1.530000,1.530000,1.490000,1.490000,1.339586,2601
